# using minimal fraction of valid points 30.00
# using only 5lan points from LS mask in CMIP5/monthly/lsmask_cmip3_144.nc
# tas [Celsius] from HadGEM2-AO model output prepared for CMIP5 RCP8.5 r1i1p1
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1917  0.2696228       1.121918       3.915680       7.793121       11.06659       13.60928       14.63568       13.79300       11.65457       8.775299       5.244965       2.411499    
 1918  0.3839111       1.259186       4.058624       7.894562       11.35675       13.69949       14.61560       14.49594       12.21912       8.698395       5.270569       2.415039    
 1919   1.154419      0.9069214       4.063293       7.644928       11.55731       13.83536       14.76846       14.17453       11.91486       9.445007       5.665497       2.446136    
 1920   1.212646       1.699829       4.525665       8.321503       11.31201       14.01218       14.85477       14.42477       12.22421       9.146271       4.963043       2.477753    
 1921   1.218750      0.9817200       4.421417       7.975525       11.22745       13.91901       15.06946       14.03534       12.37570       8.740509       5.155884       2.392365    
 1922   1.291565       1.334991       4.148010       8.135864       11.41464       14.19382       14.69412       13.93771       12.27304       9.492126       5.167664       2.131226    
 1923   1.210052       1.578857       3.563080       8.016907       12.01529       14.45422       14.96417       14.62668       12.38339       8.949463       4.851257       1.854034    
 1924  0.9281616       1.584686       4.228241       8.053802       11.34531       13.79535       14.81219       13.84833       11.62494       8.617981       4.973969       2.567596    
 1925   1.083160       1.664581       3.798706       7.230835       11.21243       14.20505       14.99963       14.27423       12.10425       8.636993       5.190887       2.139313    
 1926  0.2034912       1.077118       4.114716       7.552673       11.07956       13.96378       15.24802       13.90100       11.96368       8.707092       4.466797       1.511871    
 1927   1.445831       2.385040       4.664154       7.770050       11.16754       13.95697       15.37665       14.36594       12.16708       9.116974       5.158875       2.557007    
 1928   1.019043       1.097687       4.165680       8.104706       11.21951       14.33847       14.88367       14.41901       12.08752       8.878784       5.795654       2.585388    
 1929   1.199005       1.290070       3.916351       8.158173       11.36838       13.77652       14.79446       14.04218       11.91150       9.039215       5.314880       2.787048    
 1930   1.256348       1.792755       3.861053       7.524017       11.14810       13.86868       14.98358       14.45462       12.10205       8.762909       5.497925       2.494202    
 1931  0.7674561       1.624664       4.436462       7.759247       11.09845       13.93271       14.73975       14.18576       11.56097       8.128784       4.931793       2.113129    
 1932   2.012695       2.540894       3.817535       8.000214       11.91226       14.20447       15.11368       14.27634       12.01489       8.638214       5.040588       1.987000    
 1933   1.027252       1.717651       4.042938       7.687927       10.94421       14.06876       14.46930       14.03439       12.18063       8.613098       4.499115       1.784790    
 1934  0.9463196       2.283325       4.709198       8.202026       11.31317       14.31375       14.90311       14.15543       11.81644       8.977936       5.425964       1.947083    
 1935  0.8244019       1.513550       3.272888       7.964294       11.17523       13.73788       14.76727       14.19611       11.61002       8.724915       4.798401       1.806305    
 1936  0.8308716       2.063660       4.075378       7.763916       11.37640       13.73099       14.86520       14.67792       11.97729       8.708588       4.807251       2.171753    
 1937  0.6827393       1.636597       4.577942       7.606323       11.72900       14.34131       15.04572       13.99194       11.78787       9.378784       5.617279       2.136932    
 1938   1.559357       2.033875       4.490631       7.814819       10.91263       13.78128       14.72296       14.31015       11.71313       8.745422       4.981140       2.019104    
 1939   1.260406       1.359467       4.658600       7.990295       11.36642       14.19012       15.04959       14.03500       12.44638       9.046051       5.638336       2.864105    
 1940   1.128937       1.797638       3.916840       7.504761       11.27780       14.28802       15.06009       14.01846       11.96811       9.156891       5.124542       1.786285    
 1941  0.8203125       2.071716       4.589386       8.326660       11.51422       14.36783       15.18408       14.43286       12.32556       9.092438       5.728821       2.646454    
 1942   1.099609       1.795441       4.321014       8.594086       11.98492       14.16806       15.27628       14.24365       12.62131       9.174408       5.522430       2.496521    
 1943   1.318970       1.609161       4.545471       8.475098       11.34744       14.03354       14.96591       14.09637       12.18747       8.728699       5.646881       2.519287    
 1944   1.630341       2.123962       4.459808       7.557159       10.99481       13.80795       15.05084       14.00101       11.91965       8.631409       5.045258       2.608856    
 1945   1.327271       1.638702       4.288361       7.900848       11.28125       14.04907       15.02368       14.45630       12.22540       8.885773       5.823792       2.720062    
 1946   1.168457       1.057526       4.285400       8.289734       11.62775       14.19940       15.08658       14.26917       11.97025       9.169037       5.489990       2.312256    
 1947   1.027069       2.332581       4.933289       7.783417       11.45529       14.19980       14.91028       14.36951       12.10452       9.366302       5.932037       2.609467    
 1948   1.316132       1.879364       4.430481       8.256256       11.46695       13.97629       14.78757       14.25778       11.90924       9.426575       5.703125       2.453918    
 1949  0.8952332       2.060638       4.615692       8.268951       11.83459       14.21609       15.36740       14.22992       12.09668       9.148834       5.542236       2.548248    
 1950   1.553741       1.971832       4.201324       7.894684       11.59940       14.46100       15.20944       14.53171       12.20419       9.180023       5.374603       2.621796    
 1951   1.570648       2.226685       4.603699       8.552887       11.65259       14.16373       15.16879       14.61404       11.94650       8.870422       5.182739       2.488342    
 1952   1.527008       2.309052       3.594910       7.217896       11.11578       14.43225       14.87097       14.23694       11.88144       9.003571       5.215698       3.109955    
 1953   1.469086       1.498230       4.431030       7.978180       11.33112       13.80392       14.93033       13.97748       12.04388       9.217987       4.850464       2.057800    
 1954  0.3283691E-01   1.395721       3.717651       7.658966       11.25272       13.89655       14.80920       13.92224       11.56067       8.888336       5.170380       1.676239    
 1955  0.5431519       1.491882       4.501770       7.877411       11.17273       14.23218       14.67853       14.23203       11.75940       8.789429       4.993378       1.915070    
 1956  0.6802979       1.391205       3.989136       8.006073       10.99799       13.66730       14.42737       14.39441       11.96246       8.817902       5.100403       2.257599    
 1957   1.198456       1.359467       4.179382       7.881226       11.25232       14.20236       14.87964       14.63901       12.50946       9.135895       4.931183       2.437836    
 1958   1.802856       1.595551       4.227448       7.834778       11.44797       13.91919       14.84442       14.15945       12.01999       8.949310       5.500519       2.114319    
 1959  0.7232056      0.9671021       3.907104       7.997070       11.68857       14.08844       15.25925       14.29776       11.63931       8.658569       5.048859       2.691101    
 1960   1.113525       1.373566       4.606750       8.316803       11.15866       13.87415       14.95477       14.14465       11.43494       8.467407       4.587341       2.361603    
 1961  0.8163147       1.479797       4.099640       7.741516       11.14481       13.55240       14.64609       14.02600       11.77829       8.783325       5.357727       1.740295    
 1962  0.8783264       1.774200       4.517792       7.970062       11.31082       14.08319       14.75446       13.70215       11.67719       8.952759       4.923645       2.207581    
 1963  0.9805298       1.679749       4.705688       8.050537       11.12576       13.77466       14.53052       14.19342       11.67905       8.759613       4.571442       1.897766    
 1964  0.1070251       1.217010       4.320190       7.968201       11.13766       13.57913       14.19263       13.64331       11.49612       7.935944       4.412201      0.9009399    
 1965  0.5602722     -0.3305969       2.742584       7.232239       10.50586       13.65311       14.16293       13.33673       11.31979       8.134735       4.345673       2.095917    
 1966   1.133423      0.9238586       3.355743       7.223267       10.56918       13.93268       14.65353       13.76682       11.50858       8.272003       4.498138       1.818024    
 1967  0.4916687       1.561554       4.171173       7.567596       11.30444       13.85480       14.63483       14.31030       11.79422       8.641937       5.059265       1.246277    
 1968 -0.1841431      0.9339905       3.715149       7.357635       10.95343       13.84500       14.89987       14.21753       11.78601       8.882935       4.581085       1.727661    
 1969 -0.4679260      0.4107971       3.346222       7.232635       11.02838       13.60892       14.68686       13.46014       11.85397       8.947906       5.253784       2.247437    
 1970  0.4429932       1.942078       4.037506       7.904938       10.92819       14.14398       14.29697       13.45178       11.48169       8.767212       5.023804       1.339905    
 1971  0.8169556      0.7899780       3.895264       7.744446       11.39484       14.17200       14.44910       13.60754       11.37439       7.956635       5.004303       1.907043    
 1972  0.7188416      0.8044128       3.527466       7.269012       11.06284       14.02069       14.62656       13.61511       11.44012       8.863037       5.755157       1.942566    
 1973  0.7032166       1.255157       4.427612       7.594635       11.07437       14.03979       14.49072       13.76971       11.78207       8.699677       5.037933       2.575989    
 1974   1.351227       1.640839       3.954590       7.989166       11.26855       14.10974       14.66492       13.84799       11.68149       8.975647       4.633453       1.632324    
 1975  0.4569397       1.214172       3.719147       7.654541       10.83728       13.49463       14.29459       14.04877       11.39493       8.300629       4.372284       1.961060    
 1976  0.2311401       1.286865       3.105255       7.342377       10.88022       13.85992       14.18811       13.91748       11.67255       8.801666       4.687592       2.362793    
 1977   1.023956       1.369476       3.497345       7.542664       11.27704       13.71918       14.54730       13.93573       11.79449       8.624115       5.008026       1.932220    
 1978  0.9035339       1.558197       4.412872       7.621674       11.14032       13.49167       14.76218       13.84613       11.47327       8.215240       5.109680       2.484131    
 1979  0.9702454       1.043732       4.565216       8.028534       11.60248       13.85535       15.08655       14.25967       11.85867       9.044342       5.152130       2.235474    
 1980  0.4926453       1.299438       4.339935       7.709930       11.59732       14.02335       14.92450       13.80630       12.05890       8.740662       5.591370       2.647766    
 1981   1.341766       2.107697       4.287292       7.661163       10.90424       14.22501       15.26517       14.56662       12.16205       8.405518       5.036774       1.826080    
 1982  0.1070251       1.680969       4.180634       7.851715       11.07715       13.87030       14.80319       13.86575       11.65228       8.388641       4.733490       3.098328    
 1983   1.102051       1.455536       3.823730       8.226257       10.91174       13.48529       14.77930       13.75095       11.26495       8.277283       5.151093       2.127625    
 1984   1.242615       1.090027       4.167755       7.610107       11.17007       13.74139       14.84464       14.17004       12.19968       9.094116       5.601990       2.171265    
 1985   1.886566       1.594208       4.454071       8.039307       11.28293       14.20587       14.88284       14.36255       12.38083       9.976471       5.771881       2.576660    
 1986  0.9631653       1.737030       4.577393       7.902740       11.81491       14.25961       14.96756       14.28806       12.23386       8.725922       5.482971       2.320374    
 1987  0.7082520       1.190094       4.072113       8.249695       11.59305       14.53888       14.93060       14.04480       12.01627       8.984558       4.857361       2.292267    
 1988   1.219849       1.848663       4.467987       8.565308       11.81473       13.95999       15.16800       14.56451       12.76920       8.762848       5.341400       2.595947    
 1989   1.599030       1.155670       4.270050       7.828491       11.45499       14.30310       15.11816       14.71811       12.80145       9.486511       6.134338       2.755890    
 1990  0.9637146       2.372559       5.538116       8.547760       11.97272       14.43411       15.32135       14.30542       12.17215       9.263733       5.262238       2.329803    
 1991   1.141724       1.594330       4.371307       8.083160       11.51196       13.97894       15.07938       14.45700       12.30954       9.025513       5.252167       2.487366    
 1992   1.050415       2.003021       4.202667       7.838226       11.54181       13.81055       14.55801       13.86823       11.83963       8.649536       4.859375       2.065887    
 1993  0.7146301       1.202332       4.400818       8.239502       11.38699       14.32590       14.63446       14.13422       12.01929       8.829071       5.291962       2.202820    
 1994  0.9728088       1.908630       4.189972       8.434448       11.85358       14.34311       14.64478       14.11105       11.98245       8.870636       4.933990       2.410950    
 1995  0.2656555       1.655731       3.887421       8.222809       11.48447       14.32883       15.11874       14.35297       11.96252       9.018188       5.383759       2.733917    
 1996   1.534058       2.110718       4.190735       7.719635       11.76813       14.35229       15.19308       14.66525       12.32755       9.296997       5.702728       2.922363    
 1997   1.889343       1.667542       4.492676       8.700531       11.94510       14.35614       15.25095       14.23459       12.27673       9.897644       6.145966       2.750153    
 1998   1.994995       2.206512       4.480042       8.282318       11.70361       14.68140       15.34665       14.63367       12.71768       9.311646       5.751678       2.951599    
 1999   1.715271       2.002319       4.661102       7.861542       12.23264       15.08685       15.39078       14.68655       12.05682       10.06546       6.074493       3.451782    
 2000   1.585114       2.937134       5.327759       8.112366       12.19174       14.48969       15.40488       14.65265       12.35834       9.721069       5.922577       2.716644    
 2001   1.886353       2.562561       5.992432       8.860992       11.97540       14.85367       15.67493       15.00525       12.68585       9.531281       5.727814       3.199219    
 2002   2.786530       2.881012       5.594543       8.611023       12.18164       14.65881       16.05432       15.34711       12.42749       9.961884       6.208038       3.973450    
 2003   1.253754       2.658020       5.148438       8.504822       12.23206       15.33719       16.16037       15.01370       13.34494       10.25879       6.654968       3.664337    
 2004   2.341217       2.421967       5.446014       9.160706       12.12097       15.23920       16.29669       14.99884       12.88626       9.863129       5.944641       3.300079    
 2005   2.033966       2.432098       5.644867       9.150543       12.46072       15.09915       16.03851       15.58426       13.26993       10.16425       7.152161       3.305756    
 2006   1.657196       2.479706       4.602722       8.927612       12.74362       15.62445       15.77618       15.00278       12.85687       9.926270       6.571350       3.396118    
 2007   1.873657       2.520172       4.520020       8.965698       11.92270       15.03061       15.07544       14.80902       12.83771       9.949860       6.740295       3.959473    
 2008   1.955841       2.228302       5.170135       9.018341       12.40057       14.84476       15.61804       15.01251       12.86395       9.422424       5.999939       2.210999    
 2009  0.9831238       1.541931       4.268158       8.567993       12.26331       14.72421       15.51489       14.73669       12.60892       9.246521       5.928528       3.478607    
 2010   1.794281       2.461914       5.085663       8.353333       12.18161       14.93399       15.93765       14.98001       12.81815       9.627411       6.229431       3.364258    
 2011   1.489288       2.183563       5.361328       8.897552       12.29593       14.93677       15.79541       15.32562       12.91788       9.907166       6.485962       3.530121    
 2012   2.510193       2.788116       5.697662       8.856110       12.33246       15.47318       15.67294       15.12900       12.83386       10.08472       6.330475       3.577087    
 2013   2.089081       3.106110       5.351044       9.022247       12.44467       15.11774       16.02231       14.97412       12.77185       9.504211       5.975494       2.711395    
 2014   1.780304       3.730774       5.857208       9.593842       12.89417       15.29492       16.05185       15.36392       12.63797       9.571808       5.728241       3.207703    
 2015   1.338318       2.991943       5.125641       8.580841       12.31888       15.18588       16.28619       15.34024       13.04251       9.977753       6.193634       3.641113    
 2016   2.295532       2.276367       5.062744       8.767700       12.39359       15.10138       15.91168       15.31766       13.04520       10.04391       6.067932       2.955597    
 2017   2.214325       2.290955       4.945129       8.377014       12.08365       14.96814       15.88599       15.60101       13.03922       10.12231       6.583374       2.530334    
 2018   1.789673       1.887909       5.338715       8.443298       12.23718       15.03543       15.60385       15.07645       13.04214       9.946747       6.717804       3.265472    
 2019   2.110352       3.164917       5.591125       8.818298       12.55054       15.12665       16.15189       15.43436       13.34796       10.04846       6.764160       3.851715    
 2020   2.309784       2.626373       5.100983       9.026031       12.60574       15.18692       15.83539       15.54068       13.31750       10.19809       6.579468       3.177124    
 2021   1.760803       2.599121       4.948395       9.053162       13.06866       15.65820       16.73535       15.66010       13.40784       10.59406       6.782166       3.870819    
 2022   2.903381       3.627747       5.986237       9.466522       12.68875       15.51968       16.13623       15.85580       13.22186       9.901886       5.883392       3.084229    
 2023   1.954803       2.320770       5.331909       9.130920       12.82599       15.13660       15.85959       15.62552       13.43069       10.01419       6.912842       3.675049    
 2024   2.252472       3.397034       5.238159       9.040863       12.83246       15.74170       16.26321       15.28723       13.23016       10.64429       7.190369       4.744934    
 2025   2.696014       3.155243       5.893677       9.433502       12.90436       15.19077       15.81012       15.93735       13.71600       10.53763       6.919373       3.930847    
 2026   3.045349       3.091370       5.862579       9.961304       13.45389       15.81134       16.48810       15.93298       13.38025       10.58960       6.247070       3.013092    
 2027   2.304688       2.379181       5.735565       8.816528       12.48575       15.19647       16.32349       15.57852       13.18314       10.31903       6.973419       3.710266    
 2028   1.526154       2.308197       4.872009       9.071259       13.01102       15.74927       16.09192       15.49405       13.37030       10.32620       6.709290       4.127167    
 2029   2.616364       3.145935       5.182953       8.877502       12.68848       15.31665       15.98465       15.36407       13.21445       10.46942       6.721130       4.221710    
 2030   3.383636       2.872162       5.681274       9.377441       12.64743       15.68842       16.57294       15.74521       13.60168       10.51926       6.511658       3.269012    
 2031   1.197418       1.740540       4.914215       8.801880       12.51187       15.48111       16.46585       15.56122       13.52325       10.89218       6.962006       4.105286    
 2032   1.941132       3.173462       6.229980       9.702850       12.48944       15.62247       16.41687       16.03561       13.45929       10.55850       6.998505       4.178772    
 2033   2.809570       2.869690       5.621277       9.264069       12.98044       15.66223       16.22910       15.41620       13.53445       10.80472       6.799377       4.186615    
 2034   2.658173       2.611694       5.604523       9.427185       12.54111       15.20502       16.10751       15.83386       13.71542       10.69363       7.041595       4.254669    
 2035   2.510864       2.970062       5.293762       9.452942       12.93500       15.36591       16.58533       15.79346       13.27786       10.50842       7.002960       4.155518    
 2036   3.207642       2.818604       6.006439       9.961395       13.35678       15.40173       16.98544       16.49515       13.69437       10.64618       7.486969       4.281677    
 2037   3.203674       3.352325       6.046112       9.581970       13.21597       15.95282       17.12012       16.23083       13.89441       10.77948       6.963409       4.335999    
 2038   2.484344       3.695923       5.812653       9.732117       13.69824       16.07831       17.10889       16.69904       14.54761       11.05765       7.490936       4.476837    
 2039   3.367798       4.281464       6.852386       10.05524       13.50995       16.18634       17.21732       16.65665       14.52643       11.49979       7.858124       5.006439    
 2040   3.645111       4.191589       7.532623       10.61499       13.50693       16.42990       17.06363       16.49408       14.52084       10.93643       8.173859       4.553467    
 2041   3.248230       4.082336       6.546875       10.38547       13.39545       16.44458       16.93689       16.61273       13.90485       10.94370       7.841492       4.328644    
 2042   3.003021       3.387054       6.075043       10.17551       13.89029       15.99612       17.51636       16.51300       14.20282       11.48358       8.489594       4.923889    
 2043   3.485291       5.338165       7.097900       10.28250       13.91022       16.59091       17.67975       16.84488       14.60129       11.30963       7.918915       5.055237    
 2044   3.413544       3.580933       6.177887       10.38754       13.50009       16.24570       17.30508       16.58945       14.45364       10.94846       7.399628       5.044739    
 2045   3.245667       3.951660       6.401886       9.682159       13.64435       16.43643       17.44803       16.76477       14.52295       11.79620       8.219727       4.321655    
 2046   3.474762       4.085052       6.539185       10.04294       13.49399       16.20612       16.98029       16.67377       14.49451       11.33438       7.647583       5.314270    
 2047   3.693726       3.723755       6.332794       10.00214       13.85214       16.57840       17.71082       16.87402       14.65375       11.83066       7.960510       4.929016    
 2048   3.618347       5.059692       7.529663       10.84143       13.96579       16.57672       17.68286       17.12988       15.33194       11.69754       8.329315       4.881561    
 2049   3.819763       3.969879       7.219299       10.49808       13.81174       16.16925       17.59085       17.11124       15.03937       11.83679       8.303772       5.371063    
 2050   4.187347       4.271057       6.369659       9.981903       13.68112       16.76749       17.68839       17.26794       14.32529       11.60736       8.445007       4.893158    
 2051   3.164490       4.373108       6.303284       10.04019       14.13101       16.84146       17.75369       17.58826       15.07471       12.03751       8.628571       5.632599    
 2052   3.864105       3.661255       6.601715       10.92200       14.24356       16.85760       17.53790       17.49429       14.78119       12.01392       8.322693       5.284668    
 2053   4.614990       4.653992       6.996765       11.39316       14.31479       17.27826       17.98660       17.50455       14.83389       12.18671       9.015717       5.833588    
 2054   3.983582       4.336945       7.466858       11.32184       14.46347       17.11783       18.30609       17.34521       15.64899       12.53326       8.878296       5.847961    
 2055   4.658569       5.185211       7.804565       11.72678       14.98984       17.36148       18.30878       18.05902       15.72604       12.93689       9.538605       5.853455    
 2056   4.456451       4.687408       7.037720       10.68524       14.54395       17.10974       18.37515       17.59851       15.28351       12.92297       9.663361       6.042755    
 2057   4.119446       4.664429       7.762207       11.59064       14.64301       17.50372       18.36038       17.24084       15.61676       12.34488       8.705902       6.549103    
 2058   5.211334       5.741455       8.145233       11.11172       14.75302       17.56342       18.67221       17.65933       15.42938       12.65222       8.803864       6.125946    
 2059   5.067871       5.004822       7.342102       11.17120       14.69116       17.61337       18.08182       17.95560       15.50546       12.45905       8.835510       6.369598    
 2060   4.655365       4.583649       7.488434       11.73584       15.36356       17.22046       18.54266       17.84726       15.56912       12.77716       9.046844       6.481293    
 2061   5.519043       5.600189       7.654053       11.87491       15.19226       17.53809       18.32919       17.98593       15.96063       12.88159       8.974060       6.314850    
 2062   4.592987       6.075165       8.191345       11.90179       15.06293       18.05652       19.06952       18.35168       15.83151       12.78909       9.287567       6.962585    
 2063   5.335846       5.749329       8.667145       11.88455       15.14798       17.57538       18.96338       18.19931       16.30960       13.21432       9.785858       6.953491    
 2064   5.764252       6.379852       8.161346       11.34949       15.35822       18.34869       18.91565       18.23560       15.89575       13.31454       9.488678       7.589233    
 2065   5.070648       6.013367       8.340759       11.65759       15.30933       17.89661       18.71222       17.90723       15.99841       12.41992       9.645172       6.608978    
 2066   5.395203       5.661896       8.225861       11.91666       15.46860       17.73669       19.05817       18.53732       15.92426       12.74078       9.414429       6.807037    
 2067   5.463074       5.802338       9.002960       12.00360       15.69189       18.30362       19.55499       19.12949       16.63171       13.71106       9.804077       6.785004    
 2068   5.338257       6.353210       9.451477       12.35251       16.10028       18.40469       19.12363       18.23645       16.40659       13.48660       10.14017       7.922882    
 2069   5.712219       6.389374       8.131348       12.19897       15.72815       18.38541       19.12125       18.44928       16.50549       13.20673       9.596588       7.085022    
