# using minimal fraction of valid points 30.00
# using only 5lan points from LS mask in CMIP5/monthly/lsmask_cmip3_144.nc
# tas [Celsius] from CCSM4 model output prepared for CMIP5 RCP6
# cutting out region lon=    0.000  360.000, lat=  -90.000   90.000
 1877  0.5446777       1.590363       3.927399       7.218048       10.23624       12.76703       14.26712       13.66269       10.95547       7.404846       3.845367       1.168396    
 1878  0.4152832       1.099091       3.339935       6.612152       9.997467       12.49344       13.99991       13.53516       10.97974       7.362823       3.661407       1.153381    
 1879  0.5780029      0.9978333       3.888733       6.907043       9.948425       12.51236       14.15671       13.56729       11.21674       7.586670       3.873383      0.9432983    
 1880  0.8125610       1.678009       3.906067       7.071747       10.26791       12.74957       14.20865       13.77612       11.12128       7.607941       3.818909       1.058594    
 1881  0.7502747       1.492126       3.920013       7.256073       10.26627       12.76361       14.32294       13.74274       11.17236       7.769073       3.806030       1.498749    
 1882  0.8391113       1.624664       3.953217       7.040924       10.24774       12.56973       14.25998       13.61313       11.17136       7.688660       4.003876       1.583435    
 1883  0.5158081       1.526093       3.662872       7.128418       10.17090       12.60898       14.08835       13.49146       10.93942       7.227356       3.293762      0.9632263    
 1884 -0.7644653E-01  0.3297729       3.059113       6.160187       9.005127       11.30444       13.00134       12.46341       9.894379       6.814697       3.123016      0.7512512    
 1885  0.4697876       1.320587       3.571503       6.702332       9.406525       12.12701       13.65906       13.16693       10.78369       7.095459       3.695374      0.9448547    
 1886  0.5431824       1.398499       3.563965       6.598450       9.664948       12.18393       14.03000       13.27185       10.77737       7.227814       3.612671       1.201324    
 1887  0.8422852E-01   1.380066       3.403198       6.722168       9.885864       12.25659       13.71579       13.36441       10.97263       7.239868       3.344421       1.038422    
 1888  0.2480469       1.170807       3.547089       7.031799       10.05997       12.50562       14.28265       13.66309       11.10367       7.488159       3.528442       1.035614    
 1889  0.2953186       1.212402       3.412140       6.928436       10.02939       12.52460       14.21286       13.57077       11.10632       7.598022       4.071259       1.393921    
 1890  0.7978821       1.395477       3.417633       6.913452       9.770050       12.10806       13.79880       13.06345       10.51807       7.091553       3.089905      0.8163147    
 1891  0.4728394       1.422394       3.403107       6.722412       9.700836       12.30637       13.73288       13.30331       10.71164       7.058075       3.537201      0.9591064    
 1892  0.5313110       1.347961       3.600311       6.705048       9.823242       12.37839       13.83008       13.33414       10.96228       7.225647       3.492706       1.326019    
 1893  0.1727600       1.078491       3.758942       6.960693       9.996796       12.58633       14.15479       13.41711       11.02823       7.237274       3.579529       1.262024    
 1894  0.8144226       1.674011       3.748474       6.864197       9.939178       12.40735       14.19379       13.59232       10.88361       7.538544       3.974304       1.058105    
 1895  0.6547852       1.613708       4.034424       7.290253       10.08859       12.60327       14.15884       13.48401       10.95404       7.410950       3.815674       1.323029    
 1896  0.7644958       1.172852       3.809814       7.101929       10.24438       12.73837       14.37344       13.80139       11.06650       7.415314       4.103333       1.926056    
 1897  0.7234802       1.220337       3.899536       7.055115       10.00671       12.72665       14.13321       13.34851       11.08167       7.660492       3.784515       1.327881    
 1898  0.6078186       1.443634       3.724396       6.976013       9.904480       12.47415       14.04282       13.62732       10.92371       7.762329       3.968353       1.430328    
 1899  0.6819153       2.033295       3.886536       7.030304       10.22653       12.71375       14.23264       13.84024       11.19742       7.752167       4.041443       1.650085    
 1900  0.4794312       1.323181       3.461700       7.012482       10.01910       12.50778       14.11145       13.67383       11.20609       7.617432       3.783600       1.607758    
 1901  0.4182434       1.647919       3.687042       7.124268       10.09503       12.65042       14.27505       13.70352       11.00125       7.488373       4.127014       1.159180    
 1902  0.6150818       1.866974       3.923004       6.915100       10.05368       12.67319       14.19705       13.41254       11.11890       7.425720       3.475220      0.9660645    
 1903  0.1897888      0.8063660       3.498413       6.570892       9.467194       11.80994       13.33505       12.80573       10.22531       6.703613       3.114838      0.5526733    
 1904 -0.4945374      0.6458130       3.285736       6.304199       9.579102       12.06259       13.70639       13.16525       10.52014       7.029510       3.263763      0.5948792    
 1905  0.5012512       1.300507       3.650787       6.529816       9.796265       12.22998       13.88922       13.40964       10.86734       7.597168       3.702362       1.485657    
 1906  0.3895264       1.382172       3.418427       6.951324       9.955475       12.30789       13.87064       13.49875       10.98547       7.478424       3.695923       1.256134    
 1907  0.4454041       1.568298       3.293427       6.828156       9.917480       12.30170       13.82776       13.25757       10.91901       7.401428       3.718506       1.082855    
 1908  0.1700134       1.575623       3.522949       6.874939       9.865051       12.53256       14.03052       13.46732       10.97980       7.468964       3.900513       1.435974    
 1909  0.8580627       1.513153       3.770752       7.063049       10.07275       12.73767       14.32904       13.68484       11.03909       7.557892       3.751038       1.577820    
 1910  0.4369812       1.763428       4.103516       7.381256       10.27417       12.73871       14.41696       13.63010       11.17734       7.558228       3.719879       1.345062    
 1911  0.7776184       1.387054       3.995819       6.936127       9.947784       12.48730       14.10507       13.62430       10.97531       7.369537       3.948975       1.121155    
 1912  0.5454407       1.127777       3.991547       7.064850       10.03629       12.49216       13.93524       13.20264       10.61844       6.880981       3.608307      0.9730835    
 1913  0.6631165       1.487885       3.799377       6.944153       9.957092       12.46341       13.84628       13.43839       10.89523       7.298920       3.793457       1.540894    
 1914  0.8379517       1.405304       3.717224       7.094025       10.22113       12.67767       14.24109       13.45639       10.95856       7.595825       3.868439       1.735870    
 1915  0.4743042       1.450409       3.798492       7.202057       10.21579       12.64005       14.14340       13.72415       11.10641       7.291046       4.146301       1.394897    
 1916  0.5711365       1.446350       3.935455       6.966644       10.16653       12.56845       14.24991       13.60620       11.19473       7.511139       3.382935       1.186340    
 1917  0.3763428       1.410461       3.782928       6.996307       10.14670       12.78818       14.35754       13.90228       11.38831       7.672028       4.136719       1.567688    
 1918  0.5190735       1.693390       3.909882       7.024841       10.08878       12.83508       14.41544       13.80676       11.13504       7.754517       4.199280       1.270233    
 1919  0.8348694       1.460571       4.200470       7.164703       10.13861       12.80927       14.29855       13.85574       11.46228       7.811768       3.732239       1.297424    
 1920  0.7477112       1.699158       3.738007       7.215027       10.20245       12.89764       14.38052       13.89691       11.03500       7.386200       3.822052       1.488525    
 1921  0.5496521       1.321625       4.163025       7.067657       10.11523       12.52698       14.35211       13.71368       11.25934       7.584961       3.922943       1.420929    
 1922  0.9310913       1.895599       4.128998       7.492065       10.40479       12.90961       14.36362       13.87604       11.36929       7.917358       3.893585       1.658691    
 1923  0.6101074       1.518921       3.999603       7.157623       10.23541       12.95468       14.29407       13.72812       11.21201       7.800171       3.673340       1.271851    
 1924  0.9125977       1.767670       4.087921       7.238892       10.37177       12.77304       14.35132       13.84494       11.21075       7.519714       4.116516       1.495575    
 1925  0.7763062       1.918610       4.174072       7.246887       10.19742       12.83472       14.43018       13.85623       11.41425       7.904419       4.073090       1.389343    
 1926  0.5772095       1.908752       4.014954       7.020874       10.21103       12.76389       14.45743       13.74200       11.29639       7.794220       4.158630       1.777679    
 1927  0.9959106       2.114258       4.142456       7.271118       10.28882       12.89822       14.26212       13.74014       11.17160       7.830811       4.233215       1.804932    
 1928   1.338867       1.603241       4.096588       7.324463       10.25372       12.79785       14.42627       13.86758       11.38358       7.981476       3.940643       1.637146    
 1929  0.9342651       1.518768       3.758820       7.013214       10.18170       12.60098       14.33475       13.48602       11.04401       7.584076       3.615387       1.275757    
 1930  0.8554077       1.454529       4.207092       7.122223       10.19366       12.75677       14.22165       13.59943       11.16779       8.004578       4.032837       1.429901    
 1931   1.155334       1.886932       3.943665       7.326233       10.29941       12.95657       14.42398       13.79138       11.34363       7.996155       4.114502       1.631775    
 1932  0.7032166       1.693390       3.739532       7.188660       10.31873       12.86658       14.29797       13.77667       11.22546       7.543549       3.887573       1.543549    
 1933  0.8807678       1.250275       3.741791       6.945313       9.971161       12.61301       14.23923       13.60251       11.25970       7.697876       3.988708       1.605957    
 1934   1.473969       1.935486       3.887238       7.190704       10.29916       12.82233       14.36441       13.79205       11.30319       7.693268       4.013031       1.765778    
 1935  0.6462402       1.531189       3.816162       7.146454       10.23920       12.82538       14.39655       13.84399       11.36456       7.907471       4.158478       1.585205    
 1936  0.4520264       1.613129       4.037598       7.235229       10.37704       13.11432       14.50211       13.87695       11.32419       7.873596       4.195557       1.432098    
 1937  0.5442200       1.967529       3.941345       7.341522       10.40912       12.89798       14.54175       13.75061       11.31262       7.838348       4.248901       1.579407    
 1938  0.8776245       1.760925       4.433258       7.472534       10.19000       12.95859       14.50757       13.84424       11.41025       7.794922       3.887695       1.611237    
 1939  0.8128662       1.498535       3.918671       7.222382       10.28235       12.77509       14.27292       13.75400       11.29761       7.766571       4.038940       1.854706    
 1940   1.024384       1.685822       3.983673       7.110870       10.25769       12.83762       14.44519       13.93973       11.36356       7.770844       4.115753       1.463715    
 1941  0.9347839       1.530975       4.017822       7.086060       10.30045       12.84018       14.37888       13.70309       11.26440       7.854828       4.181763       1.954285    
 1942   1.182404       1.744293       4.169281       7.264069       10.29144       13.02197       14.55930       13.92902       11.34232       7.873718       4.657318       1.823181    
 1943   1.166595       1.821381       4.032440       7.625183       10.41574       12.91788       14.35614       13.64078       11.28723       7.976776       3.996887       1.778625    
 1944  0.8237000       1.612640       3.970032       7.038879       10.33505       12.76447       14.50613       13.84360       11.26868       7.901428       4.010712       1.459900    
 1945  0.9093323       1.857635       3.960297       7.231934       10.29349       12.66547       14.28574       13.76218       11.52457       7.859680       4.323730       1.791229    
 1946  0.9802551       1.861176       4.357391       7.403015       10.43530       12.97791       14.46057       14.04691       11.51309       7.884369       4.210175       1.573212    
 1947  0.5798645       1.859802       3.993652       7.427429       10.48843       13.02451       14.51642       13.76651       11.18155       7.929932       4.073303       2.018646    
 1948   1.158997       1.738342       4.148621       7.238983       10.44608       12.86554       14.43881       13.89301       11.44592       7.862946       4.131592       1.879822    
 1949  0.6523132       1.735382       4.000092       7.146729       10.14099       12.70648       14.30045       13.92627       11.30804       7.765350       4.211975       1.590820    
 1950   1.090942       1.849731       4.087402       7.320129       10.33765       12.82260       14.28860       13.68973       11.36902       7.952454       4.300781       1.988617    
 1951   1.192780       1.793274       4.085907       7.223175       10.37347       12.93127       14.45541       13.88608       11.48367       8.037994       4.175415       1.712494    
 1952   1.054840       2.146210       4.286163       7.324524       10.45520       12.87720       14.35962       13.78363       11.50635       7.928589       4.195099       1.994263    
 1953   1.073120       2.261902       4.018127       7.361847       10.35718       12.74435       14.25928       13.78647       11.39105       7.845795       4.307556       1.500031    
 1954   1.026215       2.117706       4.100708       6.941803       10.28735       12.72018       14.29630       13.82922       11.19095       7.932373       4.163239       1.849365    
 1955   1.064667       2.056244       4.511414       7.352600       10.55585       13.01248       14.43253       13.80222       11.44965       7.799591       4.244629       2.031189    
 1956   1.048553       1.701996       4.266663       7.465790       10.52890       12.97711       14.53421       13.89191       11.43430       7.915771       4.359589       1.999359    
 1957  0.8212585       1.832153       4.705200       7.685394       10.49966       13.07187       14.55209       13.96268       11.47473       8.013336       4.373383       1.540192    
 1958   1.157471       2.034882       4.403534       7.496002       10.47568       12.92688       14.33011       13.96198       11.33542       7.928833       4.090057       1.641937    
 1959  0.6310120       1.664520       4.095886       7.093323       10.20605       12.85989       14.40225       13.84113       11.48792       7.744171       4.108612       1.668793    
 1960  0.9991760       1.392181       3.968964       7.232361       10.48233       13.08633       14.43057       13.98410       11.38547       7.849976       4.324982       1.979004    
 1961   1.539764       2.066803       4.174805       7.277100       10.35635       12.81534       14.52371       13.91830       11.31375       7.927765       4.528656       1.758789    
 1962  0.6700439       1.568115       4.272125       7.423279       10.34991       12.93781       14.53552       13.90912       11.44342       8.120239       4.357330       1.374268    
 1963  0.8307800       1.756836       4.091553       7.089294       10.04227       12.62466       14.11993       13.41013       11.04562       7.699127       3.973877       1.408264    
 1964  0.8551025       1.352905       3.895233       7.017029       10.03769       12.44797       14.07843       13.41739       10.93262       7.690033       4.145264       1.535156    
 1965  0.7193604       1.343811       3.887238       7.229523       10.22348       12.77405       14.30008       13.61880       11.23730       7.775177       4.081696       1.362305    
 1966  0.7767944       1.922058       3.890289       7.267059       10.32263       12.87808       14.43134       13.77258       11.36337       7.864868       4.372284       1.623352    
 1967   1.169800       1.524689       3.935150       7.162720       10.26990       13.03137       14.40598       13.78064       11.26483       7.699127       4.189392       1.646423    
 1968  0.9652405       2.093323       4.066162       7.136749       10.29803       12.99640       14.32779       13.81650       11.38568       7.808655       4.221466       1.902161    
 1969   1.503387       2.091400       4.442657       7.426971       10.48813       12.90158       14.31662       13.91901       11.18887       7.837494       4.334686       2.114319    
 1970  0.9834290       1.673584       4.152222       7.515198       10.39294       12.82230       14.40643       13.83167       11.51459       7.753021       3.899048       1.830566    
 1971  0.7348328       1.800049       4.252594       7.461273       10.48279       12.81882       14.47202       13.84134       11.48019       7.843842       4.169739       1.737610    
 1972   1.088898       1.908813       4.517853       7.578766       10.45920       12.81265       14.57010       14.02179       11.22318       8.139771       4.238129       1.814453    
 1973  0.9825745       1.668030       3.824249       7.249725       10.45013       13.12805       14.64499       14.19583       11.54630       8.186401       4.232239       2.171722    
 1974   1.685028       2.013763       4.316010       7.393921       10.40961       13.13757       14.58429       14.06351       11.34207       7.955139       4.627319       2.197205    
 1975  0.9579468       1.924744       4.322571       7.742218       10.52237       12.94385       14.63458       13.98077       11.61777       8.093109       4.172913       2.000885    
 1976   1.064209       1.976349       4.289337       7.287231       10.41806       12.99954       14.51013       13.96906       11.58875       8.068756       4.605286       1.953400    
 1977   1.121643       2.215820       4.484161       7.511505       10.67615       13.14395       14.66977       14.18463       11.75504       8.346893       4.689667       2.023773    
 1978   1.268463       2.285492       4.609222       7.817047       10.93500       13.38916       15.03580       14.14627       11.72510       8.380157       4.750061       2.251984    
 1979   1.715088       2.461548       4.649902       7.589600       10.71710       13.20633       14.80515       14.26556       11.78479       8.147644       4.571686       2.096649    
 1980   1.692352       2.322784       4.814484       7.626434       10.77490       13.22913       14.93970       14.24268       11.80011       8.445892       4.686859       2.251801    
 1981   1.606567       2.500366       4.507904       7.814056       10.63077       13.33881       14.84537       14.35803       11.73981       8.379669       4.781372       2.172028    
 1982   1.408417       2.216553       4.808319       7.938751       10.60556       13.23993       14.94836       13.99649       11.49084       8.027863       4.399536       1.280670    
 1983   1.098206       1.923767       4.289124       7.310913       10.50613       12.99643       14.48529       13.94873       11.49506       8.222595       4.332703       2.273438    
 1984   1.247345       1.983490       4.444550       7.783264       10.70258       13.27634       14.70389       14.15106       11.77432       8.354431       4.580292       2.224396    
 1985   1.558563       2.060303       4.641754       7.775238       10.69592       13.26910       14.82959       14.25714       11.58206       8.379303       4.577087       2.424988    
 1986   1.586182       2.219604       4.727448       7.930084       10.68692       13.30664       14.96106       14.37808       11.88431       8.283752       4.670868       2.796661    
 1987   1.841187       2.495483       4.923431       7.977753       10.96158       13.53702       14.96313       14.30148       12.07803       8.440674       4.835297       2.750610    
 1988   1.963043       2.714508       4.684906       7.920898       11.12683       13.57236       15.20239       14.54752       12.07114       8.629517       4.890259       2.681519    
 1989   1.864929       2.557831       4.766754       8.135651       10.95166       13.54712       15.17068       14.65289       11.96729       8.429810       4.831543       2.604706    
 1990   2.077698       2.814270       4.771606       8.090942       10.94894       13.53406       15.19949       14.63184       12.24179       8.688721       4.983917       2.651550    
 1991   1.671326       2.689056       4.615753       7.766754       11.12366       13.64883       15.12057       14.43402       11.77707       8.287048       4.696167       2.136566    
 1992   1.415802       2.045685       4.442780       7.540985       10.36914       12.71118       14.32849       13.73486       11.41223       8.038910       4.678619       2.042114    
 1993   1.664703       2.410431       4.573303       7.753082       10.74249       13.33261       14.83261       14.18948       11.62143       8.185059       4.602081       2.282227    
 1994   1.776337       2.380280       4.737030       7.861877       10.94897       13.61819       14.97144       14.34674       11.70645       8.497559       4.667145       2.148590    
 1995   1.681458       2.471588       4.777252       7.848877       10.86337       13.38766       15.07867       14.55322       12.01685       8.482452       5.145599       2.636871    
 1996   2.093231       2.421844       5.252716       7.949341       10.93579       13.49649       15.16492       14.52792       12.06870       8.679352       4.976868       2.792023    
 1997   1.940277       2.455872       4.963531       8.052185       11.06036       13.56598       15.16852       14.58572       12.19446       8.569061       4.939056       2.901398    
 1998   1.954285       2.591461       4.744537       8.109131       11.17352       13.90884       15.36420       14.87674       12.38065       8.791351       5.279083       2.856140    
 1999   1.980865       2.477478       4.949615       8.207092       11.25604       13.85928       15.41245       14.89206       12.38037       8.857391       5.392700       2.854584    
 2000   1.888702       2.470734       5.115143       8.300598       11.55640       14.10730       15.57416       14.92365       12.41129       9.022797       5.423187       2.770233    
 2001   2.134033       3.091858       5.224426       8.589905       11.52856       14.10596       15.47049       14.95554       12.50116       8.974823       5.386078       2.728699    
 2002   1.996674       3.087799       4.949402       8.372070       11.55847       14.24307       15.72726       14.95862       12.41467       9.072540       5.307281       3.256775    
 2003   1.883911       3.016174       5.415497       8.609253       11.43207       13.97028       15.54810       15.03159       12.50812       8.952179       5.617798       3.096954    
 2004   2.454071       3.055725       5.560608       8.480316       11.35129       13.98254       15.54224       15.08710       12.58905       9.105194       5.425507       3.296631    
 2005   2.583649       3.033966       5.100555       8.671692       11.53470       13.92010       15.42249       14.81381       12.33887       9.076996       5.692291       3.085541    
 2006   2.705475       3.119171       5.258911       8.369751       11.43103       14.09674       15.56317       15.03064       12.59015       9.048798       5.543518       3.217957    
 2007   2.196350       2.896698       5.150574       8.471313       11.45453       14.08575       15.64258       15.10913       12.56854       9.069855       5.585876       2.932831    
 2008   1.980652       2.741302       5.516541       8.647491       11.47183       14.03317       15.58447       15.10263       12.46341       8.950256       5.422058       3.301422    
 2009   2.417816       3.351166       5.487518       8.470276       11.57401       14.10846       15.62427       15.09122       12.49991       8.995972       5.545715       3.227814    
 2010   2.612335       3.479218       5.804871       8.743530       11.38123       14.24768       15.69449       15.30634       12.69876       9.312653       5.967010       3.270599    
 2011   2.760254       3.547119       5.494598       8.690033       11.79013       14.33179       15.87488       15.20374       12.77335       9.482605       5.691711       3.200287    
 2012   2.409027       3.132019       5.237946       8.535614       11.57565       14.23694       15.86664       15.12442       12.49811       9.381287       5.754883       3.390839    
 2013   2.705353       3.400879       5.355682       8.572296       11.37344       14.18765       15.78558       15.17606       12.57339       9.253448       5.604889       3.118134    
 2014   2.556885       3.333374       5.632660       8.755585       11.70935       14.22336       15.79221       15.25601       12.86108       9.378693       5.726013       3.279572    
 2015   2.733795       3.269775       5.564270       8.747681       11.91306       14.46683       15.88870       15.17307       12.78934       9.453308       5.567657       3.039856    
 2016   2.447144       3.388885       5.678467       8.738647       11.74802       14.40768       15.76056       15.30405       12.79404       9.442078       5.656982       3.299347    
 2017   2.308167       3.303406       5.837463       8.895844       11.72696       14.47604       15.82416       15.40207       12.90424       9.497070       5.803741       3.457306    
 2018   2.809143       3.198547       5.417603       8.706909       11.69763       14.44904       15.93951       15.29166       12.82214       9.504211       5.890625       3.147461    
 2019   2.594086       3.805450       5.669830       8.721405       11.79865       14.26761       15.85022       15.35266       12.68024       9.305328       5.851257       3.319702    
 2020   2.725006       3.734711       5.590149       8.944824       11.76367       14.43732       15.93735       15.27322       12.93835       9.590240       5.881592       3.888123    
 2021   3.164856       3.344666       5.833832       8.921844       11.92316       14.36703       15.99908       15.39963       12.89511       9.661499       5.857849       3.527222    
 2022   2.645599       3.594971       5.617706       8.765472       11.70859       14.32339       16.05325       15.22626       12.95547       9.571808       5.723785       3.478699    
 2023   2.825104       3.399841       5.742004       8.787170       11.87143       14.43863       16.11951       15.46219       12.94806       9.677490       5.952667       3.696838    
 2024   2.784607       3.531342       5.899170       8.864044       11.83200       14.51837       15.94153       15.52426       12.97131       9.591034       5.875519       3.515289    
 2025   2.940399       3.650391       5.604370       9.006592       11.94492       14.49405       16.02957       15.56384       12.92572       9.366791       6.067535       3.523315    
 2026   3.010925       3.422119       5.521973       8.778503       11.84323       14.51868       16.03497       15.41666       13.01852       9.639587       6.193604       3.901794    
 2027   2.616638       3.315308       5.714478       8.996490       12.01443       14.41138       15.93097       15.36215       13.01288       9.361115       5.815002       3.450470    
 2028   3.159607       3.531494       5.601501       9.026672       11.97601       14.64853       16.12485       15.73804       13.01434       9.624390       6.064514       3.198059    
 2029   2.752106       3.506775       6.124542       8.975616       12.01099       14.48611       16.08832       15.40143       12.98645       9.557556       6.270844       3.712585    
 2030   2.939331       3.495605       5.980743       9.022583       12.07220       14.69922       16.21771       15.58237       13.14719       9.802032       6.408386       4.173462    
 2031   3.291412       3.884094       6.075226       9.247406       12.23785       14.75446       16.23923       15.66843       13.08539       9.747467       6.226074       3.622284    
 2032   2.466431       3.691162       6.023743       9.273865       12.07892       14.68298       16.16852       15.66693       13.15652       9.597565       6.056976       3.824799    
 2033   2.954895       4.097839       6.115326       9.067474       11.98187       14.66293       16.25446       15.65845       13.15073       9.746521       5.847168       3.367889    
 2034   2.929840       3.836884       5.705322       9.013641       11.95264       14.63394       16.18674       15.72308       13.12756       9.813568       6.133240       3.897736    
 2035   2.793671       3.656738       5.978577       8.988892       11.88846       14.71835       16.38699       15.63004       13.31116       9.849670       6.420868       3.766144    
 2036   2.852051       3.750885       6.111359       9.057922       12.09656       14.88611       16.47653       15.75214       13.26910       9.475616       6.052582       3.749237    
 2037   2.811493       3.632446       6.002411       9.379272       12.01959       14.59579       16.03104       15.57840       13.29337       9.806641       6.070953       3.738373    
 2038   3.083191       3.997742       6.068726       9.220337       12.14893       14.71454       16.34000       15.77689       13.29596       9.889801       6.418640       4.032532    
 2039   3.207550       3.962006       6.102478       9.561615       12.56506       15.18799       16.52222       15.92520       13.58401       10.18527       6.143219       4.053772    
 2040   3.290802       4.569305       6.243256       9.270782       12.31442       14.88022       16.49469       15.88657       13.41290       9.982422       6.367859       3.893463    
 2041   3.032623       3.660675       5.946045       9.007813       12.09839       14.78366       16.38757       15.66135       13.03384       9.833649       6.406342       3.703125    
 2042   2.827057       3.689880       6.116119       9.232178       12.26151       14.91956       16.31799       15.93304       13.27280       9.930939       5.990234       3.861023    
 2043   3.087677       3.878326       6.356079       9.330841       12.26489       14.98334       16.50507       15.94791       13.40527       10.12534       6.859253       3.969360    
 2044   3.342834       4.164551       6.177216       9.373566       12.20865       14.93716       16.46317       15.85895       13.38556       10.12769       6.332611       4.202209    
 2045   3.151825       4.264282       6.178986       9.437073       12.25781       14.90683       16.37531       15.75537       13.54480       9.927002       6.587921       4.290375    
 2046   3.315796       3.908112       6.475372       9.569702       12.54764       15.09955       16.49161       15.97964       13.49786       10.13235       6.535889       4.114685    
 2047   2.891693       3.904175       6.400482       9.511169       12.50079       15.11597       16.65341       16.00797       13.65170       10.13126       6.731598       4.302124    
 2048   3.385132       3.762421       6.289429       9.602783       12.33948       14.92545       16.66721       16.04889       13.67850       10.34109       6.813904       4.347534    
 2049   3.143951       4.010162       6.266571       9.479340       12.62918       15.12201       16.77994       16.22519       13.60843       10.41611       6.932068       4.145416    
 2050   3.337769       4.095398       6.159393       9.337891       12.46649       15.17325       16.73666       16.07660       13.70175       10.33615       6.638672       3.982513    
 2051   3.572754       4.132111       6.279480       9.527435       12.44879       15.03409       16.52847       16.05276       13.53549       10.21994       6.789795       4.289032    
 2052   3.688690       4.376862       6.530396       9.311310       12.23645       15.04196       16.64478       15.92740       13.44904       10.00012       6.386078       3.975616    
 2053   3.441925       3.908569       6.324371       9.433228       12.29868       15.22821       16.85129       16.18832       13.81027       10.32553       6.645477       4.185089    
 2054   3.216980       4.424286       6.156494       9.457977       12.34631       15.01520       16.70334       16.14407       13.64120       10.21146       6.552460       4.654846    
 2055   3.547607       4.412537       6.430328       9.613922       12.70908       15.33289       16.83682       16.20117       13.76999       10.74017       6.970459       4.377838    
 2056   3.458405       4.174652       6.531525       9.656799       12.55170       15.17560       16.81244       16.19995       13.64566       10.36499       6.627838       4.394348    
 2057   3.545441       4.174377       6.576447       9.635712       12.63626       15.35129       16.71912       16.31723       13.87759       10.23416       6.783234       4.443512    
 2058   3.493286       4.229431       6.848450       9.673309       12.72403       15.21735       16.83890       16.38745       13.75885       10.48447       6.847412       4.225769    
 2059   3.389954       4.496277       6.801239       9.748199       12.60492       15.49582       16.99017       16.35464       13.92905       10.60690       6.811096       4.051208    
 2060   3.646423       4.591309       6.674591       9.888245       12.77768       15.49835       16.96802       16.33557       13.69281       10.46875       6.801636       4.643555    
 2061   3.441223       4.110931       6.405457       9.430908       12.68738       15.28793       16.82230       16.23447       13.82303       10.38132       6.787018       3.972961    
 2062   3.500793       4.333496       6.426086       9.951904       12.78241       15.46524       16.71289       16.47177       13.92563       10.41107       6.858337       4.576965    
 2063   3.786560       4.624268       6.499939       9.742462       12.58716       15.34320       16.96512       16.21802       13.70724       10.33640       7.008636       4.478729    
 2064   4.173370       4.224609       6.691010       9.929901       12.83743       15.30420       16.89441       16.37689       14.00864       10.51468       7.062592       4.315308    
 2065   3.787415       4.444489       7.030609       9.726776       12.81473       15.56271       17.19104       16.60938       13.99429       10.51321       7.089783       4.204193    
 2066   3.383667       4.615265       6.725159       9.935791       12.77377       15.47601       17.11530       16.48254       13.98874       10.59247       7.290558       4.911316    
 2067   4.045044       4.684937       6.996185       9.879395       12.96967       15.73932       17.23288       16.60352       14.10544       10.77600       6.974426       4.862915    
 2068   4.021393       4.681427       6.874695       9.966736       12.86890       15.49512       17.17328       16.56146       14.26859       10.94330       7.424591       5.358856    
 2069   4.266510       4.523712       6.744232       9.995789       13.07642       15.63239       17.31772       16.70416       14.12811       10.84457       7.320709       4.723999    
